number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
27529,Fix potential crashes found by fuzzer.,vrabaud,2025-07-10T13:08:32Z,2025-07-14T06:17:09+00:00,1,89.14,True,5,0,1,703,0,0,0,MERGED
27527,Trilu layer,nklskyoy,2025-07-10T09:45:57Z,2025-07-17T05:55:07+00:00,3,164.15,True,183,0,5,795,2,5,7,MERGED
27525,Update FastCV lib hash for Linux and Android,quic-apreetam,2025-07-09T13:07:52Z,2025-07-16T07:01:00+00:00,1,161.89,True,7,7,1,752,4,0,4,MERGED
27523,FIX: CvCapture_FFMPEG::setProperty(CAP_PROP_POS_*) followed by getProperty,inventshah,2025-07-09T02:36:03Z,2025-07-14T08:59:44+00:00,3,126.39,True,34,19,2,2005,4,1,5,MERGED
27522,fix compilation problems with MSVC+Cuda 12.9,chacha21,2025-07-08T10:29:46Z,2025-07-18T08:24:00+00:00,15,237.9,True,7,2,1,982,4,4,8,MERGED
27519,Move IPP Remap to HAL,ekharkov,2025-07-07T15:30:54Z,2025-07-14T06:20:17+00:00,3,158.82,True,143,156,4,802,2,1,3,MERGED
27518,Fix: Removed '*/' from equation in histogram comparison doc,ClaudioMartino,2025-07-07T13:38:15Z,2025-07-08T08:12:27+00:00,1,18.57,True,1,1,1,664,0,0,0,MERGED
27516,New normalization in histogram comparison tutorial to use Kullback-Leibler divergence,ClaudioMartino,2025-07-06T19:04:50Z,2025-07-07T09:10:21+00:00,1,14.09,True,37,29,4,1752,0,0,0,MERGED
27514,js: remove deprecated DEMANGLE_SUPPORT option,Kumataro,2025-07-05T23:11:11Z,2025-07-07T06:44:39+00:00,1,31.56,True,47,1,1,677,0,0,0,MERGED
27509,Include opencv2/videoio.hpp,vrabaud,2025-07-03T11:17:00Z,2025-07-04T08:59:49+00:00,1,21.71,True,1,1,1,888,0,0,0,MERGED
27508,IfLayer add to new DNN engine ,abhishek-gola,2025-07-03T09:52:39Z,2025-07-16T06:01:54+00:00,7,308.15,True,257,19,12,664,6,6,12,MERGED
27506,Fix XMP write and discarded return value.,vrabaud,2025-07-02T20:43:39Z,2025-07-14T06:37:07+00:00,6,273.89,True,16,1,1,664,3,2,5,MERGED
27503,[GSOC 2025] PNG&WebP Metadata Reading Writing Improvements,sturkmen72,2025-07-02T05:40:29Z,2025-07-23T11:59:35+00:00,14,510.32,True,655,126,11,700,1,9,10,MERGED
27499,Extend image I/O API with metadata support,vpisarev,2025-06-30T22:07:56Z,2025-07-01T15:38:22+00:00,4,17.51,True,589,14,11,1380,0,4,4,MERGED
27492,Add MORPH_DIAMOND support to samples and tutorials,krikera,2025-06-27T15:46:59Z,2025-06-30T08:38:16+00:00,1,64.85,True,42,16,11,1449,0,0,0,MERGED
27486,Fixed out-of-bound access issue in QR Encoder Java warappers,asmorkalov,2025-06-26T14:34:52Z,2025-06-27T05:17:32+00:00,1,14.71,True,2,1,1,935,0,0,0,MERGED
27485,imgcodecs: OpenEXR multispectral read/write support,xaos-cz,2025-06-26T13:36:52Z,2025-07-14T13:04:25+00:00,26,431.46,True,129,35,5,791,0,3,3,MERGED
27484,filesystem support under Cygwin,xaos-cz,2025-06-26T12:48:40Z,2025-06-26T14:38:41+00:00,1,1.83,True,9,9,3,725,0,0,0,MERGED
27482,doc: added note to normalize function,mshabunin,2025-06-25T17:50:07Z,2025-06-26T05:23:38+00:00,1,11.56,True,5,0,1,99,0,0,0,MERGED
27481,ffmpeg/4.x: update FFmpeg wrapper 2025.06,opencv-alalek,2025-06-25T17:42:53Z,2025-06-26T05:26:49+00:00,1,11.73,True,5,11,2,202,0,0,0,MERGED
27478,Fixed ifdef logic operators evaluation with some old python versions.,asmorkalov,2025-06-25T07:39:12Z,2025-06-25T09:29:42+00:00,1,1.84,True,6,2,1,2235,0,0,0,MERGED
27477,imgcodecs: fix a minor bug in CMake for JPEG-XL,valgur,2025-06-24T20:38:53Z,2025-06-25T08:41:04+00:00,1,12.04,True,0,5,1,1273,0,0,0,MERGED
27476,Check for empty vector to avoid throwing an exception in LineSegmentDetectorImpl::drawSegments() ,s-trinh,2025-06-24T03:03:42Z,2025-06-24T09:22:47+00:00,1,6.32,True,18,0,2,987,0,0,0,MERGED
27475,Reduce the size of the checkerboard_radon.png image in the doc,s-trinh,2025-06-24T02:01:04Z,2025-06-25T06:15:45+00:00,1,28.24,True,29,15,4,1032,0,0,0,MERGED
27472,Fixed out-of-bound access to function table in cv::norm for HORM_HAMING,asmorkalov,2025-06-23T12:43:59Z,2025-06-23T16:26:46+00:00,1,3.71,True,3,1,2,695,0,0,0,MERGED
27471,Allow empty output value even without DRYRUN flag,asmorkalov,2025-06-23T09:57:52Z,2025-06-25T07:02:11+00:00,1,45.07,False,12,6,3,681,0,0,0,CLOSED
27469,fix for #26825,sturkmen72,2025-06-22T11:44:32Z,2025-06-23T09:47:21+00:00,2,22.05,True,5,8,2,678,1,0,1,MERGED
27461,hal/riscv-rvv: disable integral for now,fengyuentau,2025-06-20T07:11:16Z,2025-06-20T08:32:08+00:00,1,1.35,True,4,2,1,691,0,0,0,MERGED
27459,pre: OpenCV 4.12.0 (version++),asmorkalov,2025-06-19T08:04:31Z,2025-06-19T12:38:56+00:00,1,4.57,True,9,8,7,75,0,0,0,MERGED
27458,imread: GDAL multi-channel support,xaos-cz,2025-06-19T00:02:32Z,2025-06-20T07:43:53+00:00,1,31.69,True,41,0,2,718,2,0,2,MERGED
27457,fix for the issue #27456,sturkmen72,2025-06-18T19:37:27Z,2025-06-19T18:49:21+00:00,3,23.2,True,6,4,1,678,5,1,6,MERGED
27454,Added define disabling ippiNorm_Inf_16u_C1MR,eplankin,2025-06-18T09:44:48Z,2025-06-19T05:39:29+00:00,1,19.91,True,12,0,2,98,2,0,2,MERGED
27453,Add Raspberry Pi 4 and 5 V4L2 Stateless HEVC Hardware Acceleration with FFmpeg,MELSunny,2025-06-18T09:24:55Z,2025-07-18T08:19:58+00:00,1,718.92,True,25,0,6,1345,11,0,11,MERGED
27450,Fix float-conversion warnings in FLANN by using float literals,wuwuzhijing,2025-06-17T10:03:26Z,2025-06-17T13:17:51+00:00,1,3.24,True,3,3,3,1037,0,0,0,MERGED
27449,Onnx multifile import,nklskyoy,2025-06-16T10:00:28Z,2025-07-16T13:50:33+00:00,9,723.83,True,19148,6880,10,932,8,7,15,MERGED
27448,"Fix Typo in Function Docstring: ""Forword"" → ""Forward"" in person_reid.py",maximevtush,2025-06-16T09:11:38Z,2025-06-16T10:50:01+00:00,1,1.64,True,1,1,1,257,0,0,0,MERGED
27444,Fix Typos and Improve Clarity in Documentation,vtjl10,2025-06-13T15:46:26Z,2025-06-16T06:28:07+00:00,1,62.69,True,3,3,3,466,0,0,0,MERGED
27441,Add Support for Diamond-Shaped Structuring Element in Morphological Operations,KAVYANSHTYAGI,2025-06-12T18:12:09Z,2025-06-27T06:39:44+00:00,2,348.46,True,36,2,4,2151,2,0,2,MERGED
27439,Adoptions of TFLife fixes to new engine,dkurt,2025-06-12T13:53:11Z,2025-06-13T09:57:23+00:00,1,20.07,True,56,42,2,768,0,0,0,MERGED
27437,fixed bugs in orthogonalization; simplified column vectors copying,mlourakis,2025-06-11T20:47:33Z,2025-06-17T14:11:19+00:00,1,137.4,True,26,37,1,887,0,0,0,MERGED
27435,5.x merge 4.x,asmorkalov,2025-06-11T12:56:52Z,2025-06-12T09:34:15+00:00,1,20.62,True,771,88,35,997,0,0,0,MERGED
27434,Fix Typos in Comments and Error Messages Across Multiple Files,leopardracer,2025-06-11T08:20:58Z,2025-06-11T13:19:06+00:00,1,4.97,True,3,3,3,552,0,0,0,MERGED
27433,imgproc: Bilateral filter performance improvement,madanm3,2025-06-11T04:26:54Z,2025-08-12T14:50:44+00:00,2,1498.4,True,507,758,2,664,11,0,11,MERGED
27432,Correct IPP distanceTransform results with single thread,dkurt,2025-06-10T19:07:35Z,2025-06-11T14:37:18+00:00,3,19.5,True,49,0,2,680,2,1,3,MERGED
27430,Document Qualcomm's FastCV DSP based OpenCV Extension APIs and usage instructions,quic-apreetam,2025-06-10T12:03:31Z,2025-06-11T06:23:34+00:00,1,18.33,True,55,2,1,1044,3,0,3,MERGED
27428,Cmake protobuf_generate_cpp deprecated use protobuf_generate ,phanirithvij,2025-06-10T08:29:35Z,2025-06-10T13:23:13+00:00,2,4.89,True,16,2,1,939,2,1,3,MERGED
27423,Feat #25150: Pose Graph MST initialization,03kiko,2025-06-09T22:32:57Z,2025-08-12T05:22:03+00:00,8,1518.82,True,869,1,7,2145,10,12,22,MERGED
27422,"Fix incorrect Y-coordinate sampling in drawing primitives (circle, text, ellipse)",KAVYANSHTYAGI,2025-06-09T18:20:28Z,2025-06-10T07:59:13+00:00,1,13.65,True,3,3,1,710,0,0,0,MERGED
27421,Cover all seek directions in VideoCapture Java test,dkurt,2025-06-09T15:38:38Z,2025-06-10T11:51:33+00:00,3,20.22,True,4,0,1,684,0,1,1,MERGED
27419,Fixed Android setCameraIndex issue.,FleeOvernight,2025-06-09T08:16:57Z,2025-06-10T12:02:40+00:00,1,27.76,True,4,1,1,991,1,1,2,MERGED
27418,Fix valgrind warnings in tests,dkurt,2025-06-08T17:01:17Z,2025-06-09T06:23:04+00:00,1,13.36,True,7,1,2,926,0,0,0,MERGED
27416,(experimental) support _M_ARM64EC for MSVS2022,Kumataro,2025-06-07T22:47:24Z,2025-06-12T12:32:28+00:00,1,109.75,True,20,20,15,677,13,0,13,MERGED
27414,Fix RISC-V HAL Imgproc_WarpPerspective.accuracy,amane-ame,2025-06-07T16:47:03Z,2025-06-09T07:35:31+00:00,1,38.81,True,1,1,1,679,0,0,0,MERGED
27408,Deprecate copyData Parameter in UMat Construction from std::vector and Always Copy Data,KAVYANSHTYAGI,2025-06-05T13:00:49Z,2025-06-09T13:02:39+00:00,3,96.03,True,30,11,3,2546,0,1,1,MERGED
27403,FastCV latest libs hash update,quic-apreetam,2025-06-04T20:04:14Z,2025-06-06T09:27:14+00:00,1,37.38,True,3,3,1,749,2,0,2,MERGED
27398,Relax remap relative test to handle the case when HAL implements not all remap options,asmorkalov,2025-06-03T08:27:26Z,2025-06-04T13:29:21+00:00,1,29.03,True,5,5,2,896,1,0,1,MERGED
27396,Fix NaNs in HDR Triangle Weights and Tonemapping and Update LDR Ground Truth in tutorial,abhishek-gola,2025-06-02T10:35:11Z,2025-06-05T06:02:58+00:00,1,67.46,True,21,13,5,1533,1,0,1,MERGED
27393,Fixed bug in ifdef state machine in header parser for bindings,asmorkalov,2025-06-02T09:25:58Z,2025-06-03T07:23:27+00:00,1,21.96,True,2,3,3,690,0,0,0,MERGED
27391,hal/riscv-rvv: implement FAST keypoint detection,Haosonn,2025-06-02T06:12:52Z,2025-08-11T10:03:34+00:00,23,1683.85,True,383,5,8,7065,6,21,27,MERGED
27390,Update HoughLinesWithAccumulator binding,MaximSmolskiy,2025-06-01T16:22:03Z,2025-06-02T06:41:33+00:00,1,14.32,True,3,2,1,689,0,0,0,MERGED
27389,Add HoughCirclesWithAccumulator binding,MaximSmolskiy,2025-05-31T15:18:31Z,2025-06-02T07:23:18+00:00,1,40.08,True,49,0,2,675,0,0,0,MERGED
27386,Remove QUIRC library dependency,dkurt,2025-05-30T14:58:42Z,2025-06-11T06:39:24+00:00,1,279.68,True,2,1885,14,664,1,0,1,MERGED
27384,imgcodecs: jpegxl: support lossless compression,Kumataro,2025-05-30T11:26:31Z,2025-06-02T08:23:39+00:00,1,68.95,True,99,28,2,677,1,0,1,MERGED
27381,objdetect: added ColorNames features,mshabunin,2025-05-29T21:18:52Z,2025-07-27T08:08:54+00:00,1,1402.83,False,116,0,3,945,1,2,3,CLOSED
27379,cuda: Fix GpuMat::convertTo issues described in 27373,cudawarped,2025-05-29T09:57:11Z,2025-06-21T13:32:31+00:00,3,555.59,True,11,2,2,830,3,1,4,MERGED
27378,"Add canny, scharr and sobel for riscv-rvv hal.",damon-spacemit,2025-05-29T02:14:38Z,2025-08-26T17:05:08+00:00,5,2150.84,True,2460,0,4,664,6,0,6,MERGED
27375,Updating doc markdown to include newly added FastCV HAL and Extension…,adsha-quic,2025-05-28T10:14:32Z,2025-05-28T13:06:42+00:00,1,2.87,True,17,1,1,733,0,0,0,MERGED
27370,5.x merge 4.x,asmorkalov,2025-05-27T13:51:39Z,2025-06-11T06:36:52+00:00,3,352.75,True,7029,4688,167,2523,5,1,6,MERGED
27369,imgproc: add minEnclosingConvexPolygon,SaraKuhnert,2025-05-27T13:12:45Z,2025-09-23T19:14:12+00:00,2,2862.02,True,1191,1,4,566,6,8,14,MERGED
27368,imgproc: vectorize cv::createHanningWindow,fengyuentau,2025-05-27T12:12:41Z,2025-06-20T09:00:37+00:00,4,572.8,True,43,4,1,664,3,2,5,MERGED
27367,update building_fastcv.markdown,quic-xuezha,2025-05-27T08:12:30Z,2025-05-27T11:10:36+00:00,1,2.97,True,8,6,1,664,0,0,0,MERGED
27363,Feature: Add OpenVINO NPU support,MRo47,2025-05-26T15:09:53Z,2025-05-27T11:13:49+00:00,3,20.07,True,19,2,5,2139,3,1,4,MERGED
27362,Fix empty ND-array construction,vrabaud,2025-05-26T08:56:54Z,2025-06-06T06:17:07+00:00,7,261.34,True,21,2,2,759,1,2,3,MERGED
27360,Added extra test tag for Qualcomm DSP (disabled by default),asmorkalov,2025-05-26T07:02:47Z,2025-05-28T07:59:58+00:00,2,48.95,False,2,0,2,702,1,1,2,CLOSED
27358,Remove dead code corresponding to SOLVEPNP_DLS and SOLVEPNP_UPNP flags in OpenCV 5,s-trinh,2025-05-26T02:00:50Z,2025-09-25T13:22:55+00:00,1,2939.37,True,12,1561,8,1153,6,0,6,MERGED
27355,Check MS Media Foundation availability in G-API too,asmorkalov,2025-05-24T06:42:18Z,2025-06-04T13:30:51+00:00,1,270.81,True,17,6,3,706,1,3,4,MERGED
27354,Update IPP integration,eplankin,2025-05-23T14:31:46Z,2025-06-12T12:23:49+00:00,4,477.87,True,10,8,3,267,8,2,10,MERGED
27353,Fix #27352: Add checks before getting latest pin in Net::Impl::getLatestLayerPin(),MRo47,2025-05-23T13:55:21Z,2025-05-24T07:07:45+00:00,1,17.21,True,7,0,1,677,0,0,0,MERGED
27350,Update CMakeLists.txt to omit removed Flag DEMANGLE_SUPPORT in Emscripten 4.0.6,def-roth,2025-05-22T15:49:32Z,2025-07-06T07:09:31+00:00,1,1071.33,False,0,1,1,845,4,1,5,CLOSED
27349,Added DNN based deblurring samples,abhishek-gola,2025-05-22T08:30:44Z,2025-06-11T10:29:07+00:00,2,481.97,True,265,0,3,773,0,2,2,MERGED
27348,hal/riscv-rvv: further optimize div,fengyuentau,2025-05-22T05:00:26Z,2025-05-23T08:31:16+00:00,1,27.51,True,68,33,2,718,1,0,1,MERGED
27347,Improve solveCubic accuracy,MaximSmolskiy,2025-05-21T15:08:42Z,2025-05-24T06:56:49+00:00,1,63.8,True,32,4,2,1667,4,0,4,MERGED
27346,New HAL entry for cv::sum and IPP adoption,asmorkalov,2025-05-21T14:51:09Z,2025-05-24T13:53:42+00:00,2,71.04,True,96,75,5,664,0,2,2,MERGED
27343,build: fix more warnings from recent gcc versions after #27337,fengyuentau,2025-05-21T08:20:23Z,2025-05-21T13:12:09+00:00,3,4.86,True,11,8,6,690,0,2,2,MERGED
27342,Fix bug in solvePoly test,MaximSmolskiy,2025-05-21T06:37:58Z,2025-05-21T08:19:01+00:00,1,1.68,True,1,1,1,1078,0,0,0,MERGED
27341,Higher threshold for ViT on OpenVINO,dkurt,2025-05-21T06:32:25Z,2025-05-21T08:00:52+00:00,1,1.47,True,2,2,1,664,0,0,0,MERGED
27338,Fix typos,omahs,2025-05-20T19:51:59Z,2025-05-21T09:13:51+00:00,5,13.36,True,19,19,14,664,2,2,4,MERGED
27337,build: fix warnings from recent gcc versions,fengyuentau,2025-05-20T08:41:57Z,2025-05-21T06:28:29+00:00,3,21.78,True,49,43,8,815,0,1,1,MERGED
27334,imgproc: vectorize mode CHISQR and CHISQR_ALT in compareHist,fengyuentau,2025-05-19T09:12:42Z,2025-05-21T04:07:57+00:00,1,42.92,True,40,0,1,664,1,0,1,MERGED
27332,hal/imgproc: add hal for calcHist and implement in hal/riscv-rvv,fengyuentau,2025-05-19T07:47:15Z,2025-05-21T04:07:22+00:00,2,44.34,True,206,0,4,664,1,1,2,MERGED
27331,Add tests for solveCubic,MaximSmolskiy,2025-05-18T16:45:39Z,2025-05-21T05:36:36+00:00,3,60.85,True,156,3,3,1055,0,2,2,MERGED
27327,Restored legacy intrinsics operators in a separate header,mshabunin,2025-05-17T13:44:23Z,2025-05-19T06:19:35+00:00,4,40.59,True,111,0,1,522,0,1,1,MERGED
27326,CUDA: Handle fusion of conv+eltwise in case of multi-output node (i.e. Split),dkurt,2025-05-17T08:33:18Z,2025-05-19T06:12:38+00:00,1,45.66,True,12,2,1,714,1,0,1,MERGED
27325,feat: add conditional inclusion support to header parser,VadimLevin,2025-05-16T10:13:56Z,2025-05-20T15:11:12+00:00,8,100.95,True,467,65,10,7207,5,5,10,MERGED
27324,Moved IPP impl of warpAffine and warpPerspective to HAL,eplankin,2025-05-16T09:57:52Z,2025-07-04T09:04:31+00:00,10,1175.11,True,470,377,7,0,4,5,9,MERGED
27322,"Add missing Mat_<_Tp>::zeros(int _ndims, const int* _sizes)",vrabaud,2025-05-16T08:50:40Z,2025-05-17T06:55:06+00:00,1,22.07,True,13,0,2,664,0,0,0,MERGED
27321,Make sure to not access outside normDiffTab,vrabaud,2025-05-16T08:35:16Z,2025-05-17T06:59:08+00:00,1,22.4,True,2,1,2,900,1,0,1,MERGED
27317,Disable IPP for x86 32bit Android as it's incompatible with modern NDK.,asmorkalov,2025-05-15T15:28:35Z,2025-05-16T09:16:17+00:00,1,17.8,True,2,2,2,758,0,0,0,MERGED
27315,hal/riscv-rvv: make use of function tab in copyToMasked and CV_ELEM_SIZE1 in place of elem_size_tab,fengyuentau,2025-05-15T05:37:56Z,2025-05-15T06:57:05+00:00,1,1.32,True,25,83,4,664,0,0,0,MERGED
27314,cmake: set SPNG_LIBRARY for pkgconfig as well,parona-source,2025-05-14T21:10:36Z,2025-05-15T06:27:57+00:00,1,9.29,True,3,0,1,843,0,0,0,MERGED
27311,Added warning if projected axes are out of camera frame in drawAxes,asmorkalov,2025-05-14T12:19:14Z,2025-05-16T07:32:41+00:00,2,43.22,True,14,1,1,780,0,1,1,MERGED
27309,Fixed bilateral filter's sigma color and sigma space issue,abhishek-gola,2025-05-14T09:03:36Z,2025-05-14T14:12:11+00:00,1,5.14,True,39,22,3,698,1,0,1,MERGED
27307,TFLite fixes for Face Blendshapes V2,dkurt,2025-05-14T06:02:45Z,2025-05-19T07:45:19+00:00,3,121.71,True,180,43,6,889,3,1,4,MERGED
27305,Add image dimension check to avoid StereoSGBM non-determinism,chengolivia,2025-05-13T17:46:47Z,2025-05-17T07:19:09+00:00,1,85.54,True,35,0,2,1531,3,0,3,MERGED
27302,Cherry-pick OpenJPEG deconding status fix.,asmorkalov,2025-05-13T05:57:01Z,2025-05-13T07:34:36+00:00,1,1.63,True,1,1,1,702,0,0,0,MERGED
27301,hal/riscv-rvv: refactor the building process,fengyuentau,2025-05-12T16:24:49Z,2025-05-14T11:04:58+00:00,5,42.67,True,4667,4120,58,914,7,2,9,MERGED
27299,imgproc: medianblur: Performance improvement,madanm3,2025-05-12T06:12:08Z,2025-05-19T05:56:57+00:00,13,167.75,True,20,3,2,746,3,4,7,MERGED
27297,imgcodecs: png: add log if first chunk is not IHDR,Kumataro,2025-05-10T14:08:12Z,2025-05-12T07:44:54+00:00,4,41.61,True,48,0,2,853,1,2,3,MERGED
27293,Update match_template.py to fix doc bug,shirriff,2025-05-07T23:50:34Z,2025-05-12T14:48:15+00:00,1,110.96,True,2,2,1,708,3,0,3,MERGED
27288,CUDA 12.9 support: build NppStreamContext manually,ruisv,2025-05-06T16:03:28Z,2025-05-16T09:20:55+00:00,1,233.29,True,17,1,1,1229,3,0,3,MERGED
27287,Reworked HSV color conversion tables initialization for OpenCL branch,asmorkalov,2025-05-05T18:01:31Z,2025-05-12T06:09:05+00:00,1,156.13,True,40,31,1,789,1,1,2,MERGED
27284,Java VideoCapture buffered stream constructor,dkurt,2025-05-05T14:22:10Z,2025-05-14T14:01:45+00:00,23,215.66,True,296,11,11,680,3,7,10,MERGED
27282,Fixed QT window resize logic,asmorkalov,2025-05-05T11:55:02Z,2025-05-06T12:13:33+00:00,1,24.31,True,5,3,1,715,2,0,2,MERGED
27274,core(OCL): fix POWN OpenCL implementation,opencv-alalek,2025-05-01T21:01:34Z,2025-05-03T11:44:39+00:00,1,38.72,True,89,17,4,103,1,0,1,MERGED
27273,TFLite StridedSlice,dkurt,2025-05-01T12:22:20Z,2025-05-03T11:47:45+00:00,1,47.42,True,56,6,4,782,0,0,0,MERGED
27270,Bug fix unstable crf,gursimarsingh,2025-04-30T12:56:04Z,2025-05-21T05:40:11+00:00,1,496.74,True,50,9,2,909,3,0,3,MERGED
27268,doc: hal: replace C++ operators with wrapper functions,Kumataro,2025-04-29T20:49:17Z,2025-05-05T06:20:46+00:00,1,129.52,True,14,16,1,756,1,0,1,MERGED
27266,loongson/build: added v_gt and v_lt with lsx and lasx to fix build,fengyuentau,2025-04-29T08:50:10Z,2025-05-12T06:47:15+00:00,1,309.95,True,10,2,2,894,3,0,3,MERGED
27265,5.x merge 4.x,asmorkalov,2025-04-29T05:22:00Z,2025-05-12T06:40:37+00:00,4,313.31,True,12974,3225,243,4275,2,4,6,MERGED
27263,hal/riscv_rvv: implemented flip_inplace to boost cv::rotate,fengyuentau,2025-04-28T06:20:53Z,2025-04-28T08:03:24+00:00,1,1.71,True,109,26,1,664,1,0,1,MERGED
27261,5.x merge 4.x: merge changes of norm and norm_diff in hal rvv from 4.x,fengyuentau,2025-04-27T08:22:25Z,2025-04-28T16:45:53+00:00,1,32.39,True,2189,1160,7,210,1,0,1,MERGED
27260,Add CV_WRAP to registerOutput for language bindings support,utibenkei,2025-04-25T19:26:57Z,2025-04-26T12:07:42+00:00,1,16.68,True,1,1,1,1284,0,0,0,MERGED
27257,hal_rvv: further optimized flip,fengyuentau,2025-04-25T09:47:29Z,2025-04-26T08:08:29+00:00,1,22.35,True,103,45,2,699,3,0,3,MERGED
27255,Update houghcircles.py,nina16448,2025-04-25T07:43:04Z,2025-04-25T08:58:51+00:00,1,1.26,True,1,1,1,733,0,0,0,MERGED
27254,modules/videoio: add libcamera backend for OpenCV VideoCapture,ssxc16,2025-04-24T07:30:46Z,2025-07-17T08:38:00+00:00,1,2017.12,False,2523,2,14,1811,4,4,8,CLOSED
27248,fix: platform optimization,Abhinav-Anil,2025-04-21T10:53:14Z,2025-04-25T08:18:56+00:00,1,93.43,False,316,51,1,1684,5,0,5,CLOSED
27246,Fix hard dependency of dnn for  mcc module. ,gursimarsingh,2025-04-20T22:29:08Z,2025-04-22T05:27:36+00:00,1,30.97,True,70,15,7,823,0,0,0,MERGED
27245,Enable Java bindings for SimpleBlobDetector::blobColor,utibenkei,2025-04-20T07:29:08Z,2025-04-21T17:53:35+00:00,1,34.41,True,7,2,2,968,0,0,0,MERGED
27244,Fix QR code encoder with autoversion,akretz,2025-04-19T19:20:54Z,2025-04-21T14:40:33+00:00,1,43.33,True,37,0,2,765,1,0,1,MERGED
27243,build: fix OpenBLAS detection on Linux,mshabunin,2025-04-19T13:09:17Z,2025-05-12T07:57:36+00:00,1,546.81,True,192,251,3,64,0,0,0,MERGED
27242,build: fixed Win10 UWP build,mshabunin,2025-04-18T18:31:49Z,2025-05-16T09:45:40+00:00,1,663.23,True,25,936,10,2998,3,0,3,MERGED
27239,Android-SDK: check flag IPP package,avdivan,2025-04-18T06:38:44Z,2025-04-21T14:33:14+00:00,5,79.91,True,41,1,1,664,0,3,3,MERGED
27238,Rotary positional embeddings,nklskyoy,2025-04-17T20:35:10Z,2025-04-28T16:47:23+00:00,8,260.2,True,166,0,2,1366,6,6,12,MERGED
27230,videoio: add Orbbec Gemini 330 camera support,sirudoi,2025-04-14T15:19:25Z,2025-04-25T08:04:20+00:00,13,256.75,True,118,27,8,1612,3,5,8,MERGED
27229,HAL: implemented cv_hal_transpose in hal_rvv,fengyuentau,2025-04-14T10:14:46Z,2025-04-22T08:03:26+00:00,3,189.81,True,234,0,3,871,3,1,4,MERGED
27228,Explicitly specify enum type scopes to improve Java wrapper generation,utibenkei,2025-04-14T08:41:05Z,2025-04-21T17:51:38+00:00,1,177.18,True,140,6,3,1244,0,0,0,MERGED
27227,Add additional information about homogeneous transformations in the calib3d doc,s-trinh,2025-04-13T20:25:50Z,2025-04-28T16:51:34+00:00,1,356.43,True,101,0,2,1193,0,0,0,MERGED
27226,imgproc: cvtColor: remove to copy edge pixels for COLOR_Bayer*_VNGs.,Kumataro,2025-04-13T12:56:16Z,2025-04-25T08:29:22+00:00,1,283.55,True,77,29,2,722,6,0,6,MERGED
27224,HAL: implemented cv_hal_cmp* in hal_rvv,fengyuentau,2025-04-11T11:28:21Z,2025-04-21T12:48:31+00:00,1,241.34,True,127,0,2,664,1,0,1,MERGED
27221,minor changes in calib3d docs for clarity,shyama7004,2025-04-10T12:05:20Z,2025-04-21T18:15:37+00:00,3,270.17,True,13,8,3,664,1,1,2,MERGED
27220,imgproc: disable SIMD for compareHist(INTERSECT) if f64 is unsupported,Kumataro,2025-04-10T11:07:21Z,2025-04-10T14:24:01+00:00,1,3.28,True,17,1,2,677,4,0,4,MERGED
27218,upgrade tbb to version 2022.1.0,gfrankliu,2025-04-10T06:03:13Z,2025-04-16T12:29:09+00:00,1,150.43,True,2,2,1,760,0,0,0,MERGED
27217,Optimize gaussian blur performance in FastCV HAL,quic-xuezha,2025-04-10T05:36:20Z,2025-04-17T06:56:59+00:00,3,169.34,True,88,25,1,664,0,1,1,MERGED
27216,Add SVD into FastCV HAL,quic-xuezha,2025-04-10T05:29:34Z,2025-04-16T14:48:37+00:00,1,153.32,True,87,4,2,731,0,0,0,MERGED
27214,FastCV latest libs hash update,adsha-quic,2025-04-09T17:32:17Z,2025-04-16T13:24:40+00:00,1,163.87,True,7,7,1,745,1,0,1,MERGED
27213,Transfer IPP polarToCart to HAL,asmorkalov,2025-04-09T14:37:53Z,2025-04-10T04:48:43+00:00,1,14.18,True,37,69,4,664,0,0,0,MERGED
27210,Add SVDf32 support in FastCV HAL,quic-xuezha,2025-04-09T08:42:31Z,2025-04-10T05:22:06+00:00,1,20.66,False,175,29,3,664,5,2,7,CLOSED
27205,[WIP] [GSOC] KV Caching for LLM inference,nklskyoy,2025-04-07T19:01:29Z,2025-08-18T05:13:43+00:00,2,3178.2,False,85,4,3,1161,2,2,4,CLOSED
27201,HAL: implemented cv_hal_dotProduct in hal_rvv,fengyuentau,2025-04-07T06:55:50Z,2025-04-21T06:05:52+00:00,1,335.17,True,235,0,2,664,4,0,4,MERGED
27196,Update js_houghcircles_HoughCirclesP.html,FurkanTahaSaranda,2025-04-04T14:42:28Z,2025-04-08T06:10:39+00:00,1,87.47,True,1,1,1,742,0,0,0,MERGED
27194,Migrated IPP impl for flip and transpose to HAL,asmorkalov,2025-04-03T08:51:32Z,2025-04-10T18:04:47+00:00,4,177.22,True,169,117,7,664,1,1,2,MERGED
27193,videoio: fixed V4L frame size for non-BGR output,mshabunin,2025-04-03T04:28:26Z,2025-04-03T06:49:36+00:00,1,2.35,True,86,20,2,389,2,0,2,MERGED
27192,Fix configuring with CMake version 4,ddennedy,2025-04-03T00:39:34Z,2025-04-16T16:05:18+00:00,1,327.43,True,12,12,12,1173,1,0,1,MERGED
